25409,"(1,0)",-67,-69,-73,-69,-81,-61,-71,-75,-77,-81,-71,-71,-51,-69,-75,-79,-85,-81,-81,-73,-83,-77,-73,-85,-79,-79
25410,"(1,0)",-67,-69,-77,-73,-81,-59,-71,-73,-75,-81,-71,-67,-51,-69,-75,-79,-71,-81,-81,-69,-81,-73,-73,-85,-79,-81
25411,"(1,0)",-67,-69,-77,-77,-79,-61,-69,-67,-75,-81,-79,-63,-53,-83,-69,-81,-85,-81,-81,-71,-81,-73,-73,-85,-77,-81
25412,"(1,0)",-67,-69,-79,-77,-79,-59,-71,-75,-77,-81,-73,-71,-41,-67,-75,-79,-83,-81,-83,-67,-85,-73,-73,-85,-77,-81
25413,"(1,0)",-67,-69,-79,-81,-81,-61,-71,-75,-79,-81,-73,-71,-41,-67,-75,-79,-83,-81,-81,-67,-85,-73,-73,-85,-77,-81
25414,"(1,0)",-67,-67,-79,-75,-81,-59,-71,-75,-73,-81,-71,-65,-51,-67,-75,-79,-83,-81,-81,-71,-85,-81,-73,-85,-75,-81
25415,"(1,0)",-69,-69,-77,-71,-79,-61,-71,-67,-73,-77,-69,-65,-41,-69,-77,-79,-83,-81,-81,-71,-85,-79,-67,-85,-75,-81
25416,"(1,0)",-69,-67,-77,-77,-79,-61,-71,-67,-77,-77,-71,-63,-41,-69,-75,-75,-83,-77,-81,-71,-87,-81,-73,-85,-75,-81
25417,"(1,0)",-67,-67,-79,-73,-81,-61,-71,-67,-77,-81,-73,-71,-41,-69,-75,-77,-83,-81,-79,-71,-83,-81,-73,-85,-75,-81
25418,"(1,0)",-69,-69,-77,-77,-81,-59,-71,-67,-77,-79,-73,-71,-53,-69,-75,-77,-87,-81,-79,-75,-83,-81,-73,-85,-75,-81
25419,"(1,0)",-69,-67,-77,-79,-81,-61,-71,-67,-77,-85,-79,-71,-53,-67,-77,-77,-87,-81,-79,-75,-83,-81,-73,-85,-75,-81
25420,"(1,0)",-67,-69,-79,-77,-83,-59,-71,-67,-75,-79,-73,-63,-51,-69,-75,-79,-87,-81,-79,-69,-83,-81,-73,-85,-75,-81
25421,"(1,0)",-67,-69,-75,-75,-81,-59,-69,-67,-77,-75,-71,-63,-41,-75,-75,-79,-83,-77,-79,-69,-87,-81,-73,-85,-75,-81
25422,"(1,0)",-67,-69,-79,-77,-81,-61,-69,-67,-77,-79,-69,-63,-53,-75,-77,-79,-83,-77,-81,-71,-87,-81,-73,-85,-75,-81
25423,"(1,0)",-67,-69,-77,-77,-83,-61,-71,-69,-77,-75,-71,-63,-41,-75,-75,-81,-83,-77,-81,-71,-87,-81,-69,-85,-75,-81
25424,"(1,0)",-67,-69,-77,-77,-83,-59,-73,-73,-71,-77,-71,-63,-51,-69,-69,-71,-83,-77,-81,-67,-87,-79,-69,-85,-79,-81
25425,"(1,0)",-63,-67,-73,-75,-83,-59,-71,-73,-77,-79,-73,-63,-51,-69,-69,-81,-85,-77,-77,-73,-87,-79,-73,-85,-79,-85
25426,"(1,0)",-67,-69,-79,-77,-83,-59,-73,-75,-79,-77,-71,-71,-41,-69,-75,-81,-85,-77,-79,-73,-87,-79,-71,-85,-79,-85
25427,"(1,0)",-67,-69,-79,-77,-81,-59,-67,-75,-79,-79,-71,-69,-41,-69,-75,-77,-85,-79,-79,-69,-87,-73,-71,-85,-79,-85
25428,"(1,0)",-69,-69,-79,-77,-83,-59,-71,-73,-79,-77,-71,-71,-51,-69,-75,-77,-87,-75,-77,-69,-87,-73,-71,-85,-73,-85
25429,"(1,0)",-69,-67,-75,-79,-75,-59,-71,-67,-73,-77,-71,-63,-53,-69,-75,-79,-87,-75,-79,-67,-87,-73,-73,-85,-79,-83
25430,"(1,0)",-67,-67,-79,-75,-83,-61,-69,-67,-77,-69,-81,-65,-41,-73,-75,-79,-87,-77,-81,-73,-87,-81,-73,-85,-77,-83
25431,"(1,0)",-67,-67,-79,-77,-83,-61,-73,-69,-77,-79,-81,-65,-41,-69,-75,-79,-87,-81,-81,-73,-85,-79,-73,-85,-77,-85
25432,"(1,0)",-67,-69,-77,-79,-83,-59,-71,-79,-77,-79,-73,-63,-53,-67,-75,-79,-83,-79,-81,-73,-85,-79,-73,-85,-77,-85
25433,"(1,0)",-67,-69,-77,-77,-79,-55,-69,-67,-75,-79,-71,-63,-51,-69,-75,-75,-83,-81,-81,-73,-85,-79,-73,-83,-79,-85
25434,"(1,0)",-67,-69,-77,-77,-81,-59,-71,-75,-81,-81,-73,-63,-49,-67,-75,-83,-85,-81,-81,-73,-85,-81,-73,-83,-79,-85
25435,"(1,0)",-65,-67,-77,-77,-83,-61,-73,-69,-81,-79,-73,-63,-53,-67,-75,-83,-87,-79,-83,-73,-85,-81,-73,-83,-79,-85
25436,"(1,0)",-67,-69,-77,-77,-79,-59,-69,-67,-77,-79,-71,-71,-51,-69,-77,-77,-85,-79,-81,-67,-85,-83,-73,-85,-79,-85
25437,"(1,0)",-65,-67,-79,-77,-81,-61,-73,-67,-75,-81,-71,-63,-41,-77,-77,-77,-85,-79,-79,-73,-85,-77,-73,-85,-79,-85
25438,"(1,0)",-67,-67,-79,-77,-81,-59,-71,-67,-75,-81,-73,-63,-43,-69,-77,-79,-85,-79,-79,-71,-85,-81,-73,-85,-77,-85
25439,"(1,0)",-67,-67,-77,-79,-79,-59,-71,-67,-75,-79,-77,-71,-41,-69,-75,-75,-85,-81,-83,-71,-85,-81,-73,-85,-79,-85
25440,"(1,0)",-67,-69,-79,-69,-81,-61,-71,-73,-79,-79,-71,-71,-41,-69,-75,-75,-85,-81,-81,-67,-83,-83,-73,-85,-77,-85
25441,"(1,0)",-67,-67,-77,-69,-81,-59,-71,-69,-75,-69,-71,-71,-41,-69,-77,-75,-85,-81,-81,-67,-83,-83,-73,-85,-77,-85
25442,"(1,0)",-67,-69,-77,-69,-77,-59,-71,-73,-75,-81,-71,-71,-41,-69,-75,-75,-83,-79,-81,-67,-83,-83,-73,-83,-77,-87
25443,"(1,0)",-67,-67,-77,-77,-79,-59,-71,-67,-77,-79,-71,-71,-41,-71,-75,-75,-83,-79,-77,-67,-83,-83,-71,-83,-77,-85
25444,"(1,0)",-69,-67,-77,-77,-81,-69,-71,-67,-79,-75,-71,-63,-51,-69,-73,-79,-79,-79,-79,-67,-83,-83,-71,-87,-77,-83
25445,"(1,0)",-67,-67,-79,-77,-83,-57,-75,-69,-75,-75,-69,-63,-51,-69,-77,-79,-79,-79,-79,-73,-83,-83,-71,-87,-77,-85
25446,"(1,0)",-67,-69,-75,-77,-81,-59,-71,-67,-77,-75,-71,-71,-41,-67,-75,-79,-79,-83,-77,-73,-83,-83,-75,-87,-77,-85
25447,"(1,0)",-69,-69,-79,-77,-81,-59,-71,-75,-73,-79,-71,-63,-41,-69,-75,-77,-81,-83,-83,-69,-83,-83,-75,-87,-77,-87
25448,"(1,0)",-67,-67,-77,-75,-81,-61,-71,-75,-75,-79,-71,-63,-41,-69,-75,-77,-85,-83,-83,-69,-83,-79,-75,-87,-77,-87
25449,"(1,0)",-67,-69,-79,-73,-83,-59,-71,-69,-77,-81,-67,-71,-41,-71,-75,-81,-85,-83,-83,-69,-83,-71,-75,-87,-77,-83
25450,"(1,0)",-67,-69,-77,-77,-81,-59,-73,-67,-79,-83,-79,-65,-41,-71,-75,-81,-85,-83,-81,-73,-87,-79,-73,-85,-77,-83
25451,"(1,0)",-67,-69,-77,-77,-77,-59,-73,-73,-75,-81,-71,-71,-53,-69,-75,-79,-87,-83,-81,-71,-83,-83,-73,-85,-79,-83
25452,"(1,0)",-69,-67,-73,-77,-81,-59,-73,-73,-75,-81,-69,-65,-53,-69,-75,-81,-85,-81,-81,-73,-83,-71,-73,-85,-77,-81
25453,"(1,0)",-67,-69,-79,-75,-81,-61,-71,-73,-79,-81,-69,-65,-53,-69,-75,-81,-87,-81,-81,-71,-83,-71,-73,-85,-77,-81
25454,"(1,0)",-69,-69,-75,-77,-81,-61,-71,-67,-77,-79,-71,-63,-51,-67,-75,-77,-87,-81,-81,-73,-83,-81,-73,-85,-77,-87
25455,"(1,0)",-67,-69,-75,-69,-81,-61,-73,-67,-77,-79,-71,-63,-53,-69,-75,-77,-87,-75,-83,-73,-83,-81,-71,-85,-77,-85
25456,"(1,0)",-67,-69,-77,-69,-81,-61,-71,-77,-77,-79,-75,-63,-41,-69,-75,-77,-85,-81,-83,-73,-83,-81,-73,-85,-77,-85
25457,"(1,0)",-65,-69,-77,-77,-79,-61,-71,-67,-77,-79,-75,-63,-41,-69,-77,-77,-87,-81,-81,-73,-83,-81,-73,-85,-77,-87
25458,"(1,0)",-67,-69,-77,-77,-83,-61,-71,-61,-77,-81,-71,-71,-53,-71,-75,-79,-87,-81,-81,-69,-85,-79,-73,-85,-77,-83
25459,"(1,0)",-81,-69,-77,-77,-81,-61,-71,-67,-77,-81,-71,-63,-53,-71,-77,-79,-85,-81,-83,-69,-85,-79,-73,-85,-77,-83
25460,"(1,0)",-69,-69,-79,-75,-83,-55,-71,-67,-75,-79,-71,-63,-53,-69,-77,-77,-87,-79,-83,-73,-85,-79,-73,-85,-77,-85
25461,"(1,0)",-69,-69,-77,-71,-81,-55,-71,-67,-77,-75,-71,-71,-53,-69,-75,-77,-87,-81,-79,-73,-83,-79,-73,-85,-77,-83
25462,"(1,0)",-65,-69,-75,-75,-81,-59,-71,-67,-75,-79,-73,-63,-53,-65,-69,-77,-87,-81,-79,-69,-83,-85,-73,-85,-77,-83
25463,"(1,0)",-67,-69,-77,-75,-79,-59,-73,-69,-77,-79,-73,-63,-41,-65,-77,-77,-83,-81,-81,-71,-83,-85,-71,-85,-77,-83
25464,"(1,0)",-69,-67,-75,-75,-83,-69,-73,-67,-77,-79,-71,-71,-41,-69,-77,-77,-79,-81,-79,-71,-83,-85,-73,-85,-77,-83
25465,"(1,0)",-65,-69,-77,-75,-79,-59,-71,-67,-77,-79,-71,-61,-51,-71,-77,-81,-85,-81,-81,-69,-83,-85,-73,-81,-77,-79
25466,"(1,0)",-67,-69,-81,-77,-79,-59,-71,-73,-77,-79,-71,-61,-41,-71,-77,-79,-85,-81,-79,-73,-83,-85,-73,-81,-77,-85
25467,"(1,0)",-67,-69,-77,-77,-79,-59,-71,-73,-75,-81,-73,-73,-53,-71,-85,-75,-87,-81,-79,-69,-85,-81,-73,-81,-77,-85
25468,"(1,0)",-67,-67,-79,-75,-81,-59,-69,-67,-75,-81,-73,-69,-41,-69,-75,-69,-85,-81,-77,-69,-85,-81,-73,-85,-77,-85
25469,"(1,0)",-67,-67,-77,-77,-83,-61,-71,-73,-75,-77,-73,-71,-41,-69,-75,-75,-81,-81,-81,-69,-77,-81,-73,-85,-79,-83
25470,"(1,0)",-67,-67,-79,-75,-79,-59,-69,-69,-77,-77,-71,-71,-41,-71,-75,-75,-81,-81,-83,-69,-85,-81,-69,-85,-79,-81
25471,"(1,0)",-69,-69,-79,-77,-81,-59,-71,-69,-75,-81,-73,-65,-41,-69,-75,-77,-85,-81,-81,-73,-85,-81,-73,-85,-77,-85
25472,"(1,0)",-65,-69,-77,-77,-81,-59,-71,-69,-77,-83,-71,-71,-41,-69,-75,-77,-87,-79,-81,-73,-85,-79,-73,-85,-75,-85
25473,"(1,0)",-67,-69,-77,-77,-81,-61,-73,-67,-75,-81,-71,-63,-53,-69,-75,-77,-87,-79,-79,-73,-85,-75,-73,-85,-75,-85
25474,"(1,0)",-69,-67,-77,-75,-79,-61,-71,-67,-77,-81,-73,-81,-53,-69,-75,-77,-87,-79,-81,-69,-73,-79,-73,-85,-75,-85
25475,"(1,0)",-67,-69,-81,-69,-81,-61,-71,-61,-77,-81,-71,-63,-51,-69,-73,-77,-83,-83,-81,-69,-83,-79,-73,-85,-75,-85
25476,"(1,0)",-81,-67,-77,-77,-79,-59,-73,-61,-81,-81,-69,-63,-53,-69,-75,-79,-85,-83,-77,-71,-83,-79,-73,-87,-75,-85
25477,"(1,0)",-69,-67,-77,-75,-81,-59,-71,-71,-81,-77,-69,-71,-53,-69,-83,-79,-85,-79,-81,-73,-85,-81,-73,-87,-75,-85
25478,"(1,0)",-69,-69,-77,-75,-81,-61,-73,-73,-75,-79,-69,-73,-41,-69,-75,-79,-83,-81,-79,-71,-85,-81,-73,-81,-77,-85
25479,"(1,0)",-67,-67,-79,-75,-81,-61,-71,-69,-77,-81,-69,-63,-53,-69,-75,-79,-85,-81,-81,-71,-83,-81,-73,-81,-69,-85
25480,"(1,0)",-67,-67,-77,-75,-79,-61,-73,-69,-77,-81,-71,-65,-53,-69,-75,-77,-85,-81,-81,-71,-81,-81,-73,-81,-69,-85
25481,"(1,0)",-67,-69,-77,-77,-81,-61,-73,-67,-75,-75,-71,-71,-51,-69,-75,-77,-85,-81,-81,-73,-79,-81,-73,-81,-69,-85
25482,"(1,0)",-67,-67,-75,-77,-79,-61,-71,-67,-77,-71,-71,-71,-53,-67,-73,-77,-85,-81,-81,-67,-85,-81,-73,-85,-69,-85
25483,"(1,0)",-67,-67,-79,-77,-79,-59,-73,-67,-77,-81,-73,-71,-41,-67,-75,-83,-85,-81,-83,-73,-85,-81,-73,-85,-77,-85
25484,"(1,0)",-67,-69,-79,-79,-81,-61,-71,-67,-75,-81,-71,-63,-53,-69,-75,-77,-83,-83,-83,-69,-85,-81,-73,-85,-77,-85
25485,"(1,0)",-67,-67,-77,-75,-83,-61,-71,-67,-75,-79,-71,-69,-53,-65,-75,-75,-85,-83,-83,-69,-83,-81,-73,-85,-77,-85
25486,"(1,0)",-65,-67,-77,-77,-77,-61,-71,-71,-75,-81,-71,-63,-53,-65,-77,-75,-85,-83,-81,-71,-83,-79,-73,-85,-77,-87
25487,"(1,0)",-65,-67,-77,-77,-77,-59,-71,-69,-75,-79,-73,-71,-51,-69,-77,-81,-85,-83,-81,-71,-83,-81,-73,-85,-77,-87
25488,"(1,0)",-67,-69,-79,-77,-83,-59,-71,-67,-77,-81,-71,-71,-53,-65,-75,-81,-83,-83,-81,-73,-85,-73,-73,-85,-77,-85
25489,"(1,0)",-67,-69,-79,-69,-81,-61,-71,-69,-73,-81,-81,-63,-53,-69,-77,-81,-83,-81,-81,-73,-87,-81,-73,-85,-77,-85
25490,"(1,0)",-67,-67,-79,-73,-81,-55,-71,-69,-77,-81,-71,-63,-41,-67,-79,-81,-87,-81,-79,-71,-87,-81,-73,-83,-77,-85
25491,"(1,0)",-69,-67,-77,-75,-81,-61,-71,-73,-77,-77,-73,-63,-53,-69,-79,-81,-87,-83,-81,-77,-87,-81,-73,-83,-77,-89
25492,"(1,0)",-67,-69,-77,-77,-81,-59,-71,-71,-75,-79,-71,-63,-51,-65,-75,-81,-81,-79,-81,-69,-87,-79,-73,-79,-79,-89
25493,"(1,0)",-67,-67,-79,-77,-79,-59,-71,-67,-77,-71,-71,-63,-53,-69,-73,-81,-81,-77,-81,-67,-87,-79,-73,-85,-77,-89
25494,"(1,0)",-67,-69,-79,-77,-81,-59,-73,-67,-77,-71,-71,-71,-53,-65,-69,-81,-85,-77,-81,-71,-87,-81,-73,-87,-77,-85
25495,"(1,0)",-69,-67,-79,-77,-81,-59,-73,-67,-75,-79,-73,-63,-53,-69,-75,-79,-85,-77,-81,-69,-81,-83,-73,-87,-77,-85
25496,"(1,0)",-69,-69,-71,-75,-81,-61,-71,-67,-71,-81,-71,-63,-41,-65,-69,-79,-85,-81,-83,-73,-85,-81,-73,-83,-73,-85
25497,"(1,0)",-67,-67,-77,-77,-81,-59,-71,-61,-77,-79,-71,-63,-43,-69,-75,-77,-83,-81,-81,-71,-83,-83,-73,-83,-73,-85
25498,"(1,0)",-67,-69,-79,-81,-81,-61,-71,-71,-75,-81,-73,-63,-41,-69,-75,-77,-83,-81,-81,-71,-83,-81,-73,-83,-73,-85
25499,"(1,0)",-67,-69,-77,-75,-81,-59,-71,-61,-81,-79,-71,-63,-53,-69,-71,-75,-87,-81,-81,-71,-85,-81,-73,-83,-73,-85
25500,"(1,0)",-67,-67,-77,-79,-81,-59,-71,-69,-79,-79,-71,-63,-41,-69,-77,-77,-87,-81,-81,-73,-85,-81,-73,-83,-73,-85
25501,"(1,0)",-65,-69,-77,-75,-79,-61,-71,-69,-79,-79,-71,-63,-43,-69,-77,-77,-87,-81,-79,-73,-85,-81,-75,-83,-73,-87
25502,"(1,0)",-69,-69,-79,-77,-81,-59,-71,-69,-79,-79,-71,-71,-41,-69,-77,-79,-85,-79,-79,-73,-85,-81,-67,-83,-73,-85
25503,"(1,0)",-69,-69,-81,-77,-81,-61,-71,-67,-79,-79,-71,-63,-53,-69,-75,-79,-83,-79,-79,-77,-85,-81,-73,-85,-73,-85
25504,"(1,0)",-67,-67,-77,-75,-81,-61,-71,-69,-73,-79,-71,-67,-73,-69,-75,-81,-83,-79,-79,-77,-85,-81,-73,-87,-73,-85
25505,"(1,0)",-69,-67,-77,-77,-79,-59,-71,-71,-77,-79,-73,-67,-53,-71,-77,-77,-83,-81,-77,-71,-85,-81,-73,-87,-73,-85
25506,"(1,0)",-67,-67,-79,-75,-79,-59,-71,-71,-75,-71,-67,-63,-53,-67,-71,-79,-79,-81,-77,-71,-83,-81,-73,-87,-73,-87
25507,"(1,0)",-69,-69,-79,-75,-81,-59,-73,-69,-75,-71,-71,-65,-41,-69,-73,-79,-79,-81,-79,-69,-85,-79,-73,-87,-73,-87
25508,"(1,0)",-69,-69,-79,-71,-81,-59,-71,-69,-75,-79,-71,-63,-41,-81,-75,-79,-81,-81,-81,-67,-85,-79,-73,-87,-73,-87
25509,"(1,0)",-65,-67,-77,-69,-81,-59,-71,-67,-71,-79,-71,-71,-51,-81,-75,-77,-81,-81,-81,-69,-85,-79,-73,-87,-73,-87
25510,"(1,0)",-67,-67,-77,-75,-83,-59,-71,-67,-75,-79,-71,-71,-51,-81,-75,-77,-83,-81,-79,-69,-85,-79,-73,-85,-77,-87
25511,"(1,0)",-67,-69,-77,-75,-81,-59,-71,-67,-77,-79,-71,-65,-53,-67,-75,-79,-85,-81,-81,-69,-85,-79,-75,-85,-77,-87
25512,"(1,0)",-67,-69,-81,-75,-83,-61,-71,-61,-75,-79,-71,-65,-53,-69,-75,-79,-83,-77,-79,-75,-85,-79,-75,-85,-77,-85
25513,"(1,0)",-69,-67,-75,-77,-81,-59,-71,-61,-75,-79,-71,-65,-53,-69,-75,-81,-83,-77,-79,-75,-85,-77,-75,-85,-77,-85
25514,"(1,0)",-67,-69,-79,-79,-81,-61,-71,-63,-75,-79,-69,-71,-41,-67,-75,-79,-83,-77,-81,-73,-81,-79,-75,-85,-77,-85
25515,"(1,0)",-67,-67,-75,-85,-81,-59,-71,-67,-75,-81,-71,-63,-53,-67,-75,-79,-85,-77,-79,-73,-81,-77,-73,-85,-77,-85
25516,"(1,0)",-69,-71,-77,-79,-83,-59,-71,-67,-75,-81,-67,-63,-53,-69,-73,-79,-85,-79,-81,-73,-81,-77,-73,-85,-77,-87
25517,"(1,0)",-67,-67,-77,-79,-81,-59,-71,-67,-75,-79,-71,-63,-51,-69,-73,-79,-83,-79,-79,-75,-83,-81,-73,-87,-77,-87
25518,"(1,0)",-67,-69,-77,-79,-79,-59,-73,-71,-73,-79,-73,-63,-53,-67,-75,-75,-83,-79,-79,-75,-83,-73,-73,-87,-77,-87
25519,"(1,0)",-67,-69,-79,-79,-79,-59,-71,-71,-77,-79,-71,-63,-53,-67,-75,-75,-83,-79,-79,-67,-83,-73,-73,-87,-79,-87
25520,"(1,0)",-67,-71,-77,-79,-81,-65,-73,-69,-77,-81,-73,-63,-41,-69,-77,-75,-83,-83,-81,-73,-85,-83,-71,-87,-81,-87
25521,"(1,0)",-69,-67,-77,-77,-81,-55,-71,-67,-75,-79,-71,-71,-51,-69,-77,-83,-83,-83,-81,-71,-85,-83,-71,-87,-81,-87
25522,"(1,0)",-67,-71,-79,-75,-81,-61,-73,-71,-73,-81,-71,-71,-51,-65,-79,-79,-83,-79,-77,-71,-85,-83,-73,-87,-81,-87
25523,"(1,0)",-65,-69,-75,-75,-81,-59,-71,-69,-75,-81,-71,-63,-41,-69,-69,-79,-87,-81,-81,-71,-85,-81,-73,-85,-77,-87
25524,"(1,0)",-69,-69,-77,-77,-81,-59,-71,-67,-71,-79,-71,-63,-41,-69,-77,-79,-87,-81,-77,-71,-83,-81,-73,-85,-77,-87
25525,"(1,0)",-67,-69,-79,-77,-81,-59,-71,-71,-79,-79,-71,-63,-53,-69,-79,-79,-85,-81,-83,-73,-83,-81,-73,-87,-77,-87
25526,"(1,0)",-67,-69,-77,-73,-81,-59,-71,-69,-77,-79,-73,-63,-51,-69,-77,-79,-83,-81,-79,-73,-83,-81,-71,-87,-75,-87
25527,"(1,0)",-67,-69,-77,-75,-77,-59,-71,-69,-77,-81,-73,-65,-41,-67,-75,-79,-85,-77,-81,-73,-83,-81,-71,-87,-75,-87
25528,"(1,0)",-67,-67,-77,-77,-79,-59,-69,-69,-75,-81,-69,-63,-43,-69,-77,-79,-85,-77,-81,-73,-83,-81,-75,-87,-75,-87
25529,"(1,0)",-69,-67,-79,-77,-85,-59,-69,-69,-75,-79,-69,-63,-53,-69,-79,-79,-83,-81,-81,-73,-85,-81,-73,-87,-77,-87
25530,"(1,0)",-67,-67,-79,-77,-81,-59,-71,-61,-71,-73,-69,-63,-53,-69,-75,-79,-85,-77,-81,-73,-85,-81,-73,-87,-77,-87
25531,"(1,0)",-67,-71,-77,-77,-81,-59,-71,-67,-77,-81,-71,-63,-53,-69,-75,-81,-85,-77,-79,-73,-85,-81,-73,-87,-77,-87
25532,"(1,0)",-69,-69,-77,-77,-83,-57,-71,-71,-75,-73,-71,-63,-53,-67,-75,-83,-85,-73,-83,-73,-85,-79,-75,-87,-79,-87
25533,"(1,0)",-67,-69,-77,-77,-81,-59,-71,-67,-75,-79,-71,-71,-53,-69,-81,-77,-85,-73,-83,-73,-85,-79,-75,-87,-79,-87
25534,"(1,0)",-67,-67,-79,-77,-81,-61,-71,-71,-75,-79,-69,-63,-41,-69,-75,-77,-85,-77,-79,-73,-85,-79,-75,-87,-79,-87
25535,"(1,0)",-65,-69,-73,-77,-81,-59,-73,-67,-75,-79,-73,-67,-41,-69,-75,-75,-85,-81,-79,-73,-85,-79,-73,-87,-79,-87
25536,"(1,0)",-63,-69,-77,-77,-81,-59,-71,-73,-75,-79,-71,-67,-51,-69,-79,-73,-85,-81,-77,-73,-85,-79,-69,-79,-87,-77
25537,"(1,0)",-69,-67,-77,-79,-81,-59,-71,-73,-79,-81,-71,-71,-51,-69,-85,-81,-85,-81,-77,-73,-87,-79,-73,-79,-87,-77
25538,"(1,0)",-65,-69,-77,-79,-81,-59,-71,-67,-77,-79,-71,-63,-51,-69,-75,-77,-85,-81,-77,-73,-87,-79,-85,-79,-87,-77
25539,"(1,0)",-65,-69,-75,-75,-81,-61,-71,-71,-75,-79,-73,-63,-51,-69,-75,-77,-87,-81,-77,-71,-85,-81,-71,-77,-85,-77
25540,"(1,0)",-67,-69,-77,-79,-85,-59,-71,-75,-75,-81,-69,-63,-41,-69,-75,-77,-87,-79,-79,-69,-85,-81,-71,-77,-85,-79
25541,"(1,0)",-69,-67,-77,-79,-81,-59,-73,-71,-73,-69,-69,-63,-51,-69,-77,-77,-87,-81,-81,-69,-71,-81,-71,-77,-87,-79
25542,"(1,0)",-67,-69,-77,-79,-81,-59,-71,-73,-71,-81,-69,-69,-53,-69,-75,-77,-87,-81,-81,-69,-71,-79,-73,-77,-87,-79
25543,"(1,0)",-69,-69,-75,-77,-81,-55,-71,-67,-77,-79,-69,-63,-53,-67,-75,-79,-87,-81,-81,-73,-71,-79,-73,-77,-87,-79
25544,"(1,0)",-67,-67,-77,-83,-81,-59,-69,-67,-77,-81,-71,-63,-51,-67,-75,-77,-87,-81,-79,-67,-85,-79,-73,-77,-87,-77
25545,"(1,0)",-67,-67,-75,-71,-79,-59,-69,-67,-77,-79,-73,-65,-51,-67,-73,-81,-83,-81,-79,-67,-85,-79,-73,-69,-87,-77
25546,"(1,0)",-69,-69,-79,-71,-81,-59,-69,-67,-79,-79,-71,-63,-51,-67,-73,-79,-85,-81,-79,-71,-85,-79,-73,-75,-87,-79
25547,"(1,0)",-69,-69,-79,-71,-81,-59,-69,-69,-75,-79,-71,-69,-53,-67,-79,-77,-83,-77,-79,-73,-81,-81,-73,-75,-87,-79
25548,"(1,0)",-69,-69,-79,-77,-81,-57,-69,-67,-79,-79,-71,-63,-41,-69,-75,-79,-83,-77,-81,-73,-81,-79,-73,-77,-85,-79
25549,"(1,0)",-67,-67,-77,-75,-83,-61,-69,-71,-77,-77,-71,-63,-51,-65,-75,-81,-83,-79,-81,-71,-81,-83,-73,-75,-85,-79
25550,"(1,0)",-67,-69,-79,-79,-83,-61,-71,-67,-75,-81,-73,-71,-41,-65,-73,-81,-83,-81,-79,-71,-81,-81,-73,-75,-89,-79
25551,"(1,0)",-67,-69,-79,-79,-79,-55,-71,-67,-75,-79,-73,-73,-41,-67,-75,-81,-83,-81,-83,-73,-81,-81,-73,-77,-87,-79
25552,"(1,0)",-65,-69,-77,-79,-81,-59,-71,-67,-75,-81,-73,-73,-53,-69,-75,-79,-83,-81,-83,-73,-83,-81,-73,-77,-87,-79
25553,"(1,0)",-65,-69,-77,-69,-83,-59,-71,-71,-71,-69,-71,-63,-53,-69,-75,-79,-83,-81,-81,-73,-83,-73,-73,-77,-83,-81
25554,"(1,0)",-67,-69,-77,-69,-83,-59,-71,-71,-75,-77,-71,-73,-51,-69,-77,-81,-83,-81,-81,-73,-83,-73,-67,-77,-83,-79
25555,"(1,0)",-67,-69,-77,-77,-81,-59,-71,-71,-75,-81,-71,-63,-55,-71,-75,-81,-83,-83,-81,-67,-83,-79,-67,-77,-83,-79
25556,"(1,0)",-69,-69,-79,-69,-81,-59,-69,-65,-75,-81,-71,-63,-41,-69,-75,-81,-85,-83,-79,-67,-83,-79,-67,-77,-83,-79
25557,"(1,0)",-69,-67,-77,-69,-81,-59,-69,-67,-75,-79,-73,-73,-53,-77,-75,-79,-85,-83,-81,-73,-83,-81,-73,-77,-87,-79
25558,"(1,0)",-69,-69,-75,-69,-81,-59,-71,-71,-75,-79,-69,-69,-53,-77,-75,-79,-85,-83,-77,-73,-83,-81,-73,-77,-87,-79
25559,"(1,0)",-63,-67,-79,-69,-81,-61,-71,-69,-77,-79,-71,-63,-53,-69,-75,-79,-85,-83,-81,-73,-85,-81,-73,-79,-87,-79
25560,"(1,0)",-67,-67,-77,-71,-81,-59,-71,-61,-77,-75,-71,-63,-53,-69,-75,-83,-83,-83,-81,-67,-83,-81,-73,-79,-87,-79
25561,"(1,0)",-65,-69,-77,-77,-77,-59,-71,-67,-77,-81,-71,-71,-53,-65,-75,-79,-83,-81,-81,-73,-85,-79,-73,-77,-85,-79
25562,"(1,0)",-69,-69,-77,-79,-81,-59,-71,-67,-75,-71,-71,-63,-53,-65,-75,-79,-85,-81,-81,-73,-81,-75,-73,-77,-85,-79
25563,"(1,0)",-67,-69,-77,-79,-81,-61,-69,-71,-77,-79,-71,-65,-71,-69,-75,-79,-85,-81,-75,-75,-81,-81,-73,-77,-85,-79
25564,"(1,0)",-67,-69,-75,-77,-81,-61,-71,-67,-75,-87,-69,-61,-51,-69,-73,-77,-85,-81,-75,-75,-81,-81,-73,-77,-85,-79
25565,"(1,0)",-67,-69,-77,-69,-79,-59,-71,-61,-75,-81,-69,-71,-51,-67,-73,-79,-83,-83,-75,-75,-83,-83,-73,-77,-85,-79
25566,"(1,0)",-67,-69,-75,-71,-79,-55,-69,-61,-73,-79,-71,-63,-51,-69,-73,-75,-83,-83,-75,-75,-83,-79,-71,-77,-85,-81
25567,"(1,0)",-67,-67,-79,-77,-81,-61,-69,-73,-75,-79,-71,-71,-53,-69,-75,-75,-85,-83,-75,-73,-81,-79,-71,-77,-83,-79
